serviceName,nbIter,timestamp,totDurInServ,computeDur,parExec,totReqProcessed,scenario
S2_reprodcalib_3,50000001,123011557632,16353545,16350821,1,41,scenario3
S2_reprodcalib_3,50000001,126011925248,16240732,16238229,1,42,scenario3
S2_reprodcalib_3,50000001,129012455168,16152969,16150963,1,43,scenario3
S2_reprodcalib_3,50000001,132013347328,16550124,16547644,0,44,scenario3
S2_reprodcalib_3,50000001,135013358336,16630072,16628268,1,45,scenario3
S2_reprodcalib_3,50000001,138014693376,17602194,17599108,1,46,scenario3
S2_reprodcalib_3,50000001,141014578944,17011253,17009044,1,47,scenario3
S2_reprodcalib_3,50000001,144014215168,16170736,16168848,1,48,scenario3
S2_reprodcalib_3,50000001,147014128128,15915237,15913465,1,49,scenario3
S2_reprodcalib_3,50000001,150016357120,17925913,17922087,1,50,scenario3
S2_reprodcalib_3,50000001,153014948352,16408892,16406497,1,51,scenario3
S2_reprodcalib_3,50000001,156015058944,16066342,16064501,1,52,scenario3
S2_reprodcalib_3,50000001,159015442432,16050104,16048601,1,53,scenario3
S2_reprodcalib_3,50000001,162015917312,16003368,15999243,1,54,scenario3
S2_reprodcalib_3,50000001,165016209408,16088731,16074635,1,55,scenario3
S2_reprodcalib_3,50000001,168017578240,17179469,17177371,0,56,scenario3
S2_reprodcalib_3,50000001,171017583360,16690111,16688086,1,57,scenario3
S2_reprodcalib_3,50000001,174017512448,16261387,16259446,1,58,scenario3
S2_reprodcalib_3,50000001,177017536768,15936961,15935126,1,59,scenario3
S2_reprodcalib_3,50000001,180018251776,16128701,16126793,1,60,scenario3
S2_reprodcalib_3,50000001,183020441600,18182542,18180064,1,61,scenario3
S2_reprodcalib_3,50000001,186019052032,16095786,16093737,1,62,scenario3
S2_reprodcalib_3,50000001,189019583488,16347259,16345253,1,63,scenario3
S2_reprodcalib_3,50000001,192019490560,16079365,16077523,1,64,scenario3
S2_reprodcalib_3,50000001,195020068864,16133858,16131826,1,65,scenario3
S2_reprodcalib_3,50000001,198019977728,16249032,16247024,1,66,scenario3
S2_reprodcalib_3,50000001,201020708608,16128124,16126039,1,67,scenario3
S2_reprodcalib_3,50000001,204021137664,16130738,16128637,0,68,scenario3
S2_reprodcalib_3,50000001,207021222400,15964181,15962201,1,69,scenario3
S2_reprodcalib_3,50000001,210021681664,16002368,16000456,1,70,scenario3
S2_reprodcalib_3,50000001,213024519424,18675361,18671863,1,71,scenario3
S2_reprodcalib_3,50000001,216022471936,16320648,16317785,1,72,scenario3
S2_reprodcalib_3,50000001,219022661376,16145196,16143091,1,73,scenario3
S2_reprodcalib_3,50000001,222022642688,16017623,16013507,1,74,scenario3
S2_reprodcalib_3,50000001,225023236864,16144403,16142487,1,75,scenario3
S2_reprodcalib_3,50000001,228023709696,16306217,16301691,1,76,scenario3
S2_reprodcalib_3,50000001,231024004096,15951086,15948974,1,77,scenario3
S2_reprodcalib_3,50000001,234024424448,15973312,15971519,1,78,scenario3
S2_reprodcalib_3,50000001,237024283904,15965985,15964118,1,79,scenario3
S2_reprodcalib_3,50000001,240025645312,16300549,16298105,0,80,scenario3
S2_reprodcalib_3,50000001,243025438976,16339779,16337008,1,81,scenario3
S2_reprodcalib_3,50000001,246025292800,16015015,16013280,1,82,scenario3
S2_reprodcalib_3,50000001,249025751296,16056207,16054146,1,83,scenario3
S2_reprodcalib_3,50000001,252026173440,16024525,16022478,1,84,scenario3
S2_reprodcalib_3,50000001,255027038208,16161244,16159191,1,85,scenario3
S2_reprodcalib_3,50000001,258026852608,16039297,16037013,1,86,scenario3
S2_reprodcalib_3,50000001,261027313152,15959812,15957070,1,87,scenario3
S2_reprodcalib_3,50000001,264027467520,15949806,15942371,1,88,scenario3
S2_reprodcalib_3,50000001,267027889664,16024470,16022638,1,89,scenario3
S2_reprodcalib_3,50000001,270028147712,15971915,15970105,1,90,scenario3
S2_reprodcalib_3,50000001,273029187072,16627230,16625562,1,91,scenario3
S2_reprodcalib_3,50000001,276029404160,16346525,16344000,0,92,scenario3
S2_reprodcalib_3,50000001,279029645312,16013699,16011708,1,93,scenario3
S2_reprodcalib_3,50000001,282029317888,15930808,15927687,1,94,scenario3
S2_reprodcalib_3,50000001,285029918720,16060204,16058324,1,95,scenario3
S2_reprodcalib_3,50000001,288030478848,16071798,16069902,1,96,scenario3
S2_reprodcalib_3,50000001,291030693120,16188930,16187005,1,97,scenario3
S2_reprodcalib_3,50000001,294031414016,16386264,16384372,1,98,scenario3
S2_reprodcalib_3,50000001,297031934976,16462311,16460283,1,99,scenario3
S1_reprodcalib_4,1000000,0,433509,428319,0,0,scenario3
S1_reprodcalib_4,1000000,3000103680,451962,450070,0,1,scenario3
S1_reprodcalib_4,1000000,6000330496,335788,333904,0,2,scenario3
S1_reprodcalib_4,1000000,9000976640,518148,514803,0,3,scenario3
S1_reprodcalib_4,1000000,12001176832,332316,330435,0,4,scenario3
S1_reprodcalib_4,1000000,15001656576,570273,567222,0,5,scenario3
S1_reprodcalib_4,1000000,18001819392,314735,312941,0,6,scenario3
S1_reprodcalib_4,1000000,21002235648,315703,313452,0,7,scenario3
S1_reprodcalib_4,1000000,24002403840,314698,313065,0,8,scenario3
S1_reprodcalib_4,1000000,27002713344,328461,326704,0,9,scenario3
S1_reprodcalib_4,1000000,30003184640,316717,313420,0,10,scenario3
S1_reprodcalib_4,1000000,33003728128,335535,333743,0,11,scenario3
S1_reprodcalib_4,1000000,36004036864,340340,338388,0,12,scenario3
S1_reprodcalib_4,1000000,39004430848,333290,331301,0,13,scenario3
S1_reprodcalib_4,1000000,42004758528,342708,340631,0,14,scenario3
S1_reprodcalib_4,1000000,45004986880,314728,312991,0,15,scenario3
S1_reprodcalib_4,1000000,48005277952,315176,313200,0,16,scenario3
S1_reprodcalib_4,1000000,51005606400,314853,312897,0,17,scenario3
S1_reprodcalib_4,1000000,54006219008,434145,431867,0,18,scenario3
S1_reprodcalib_4,1000000,57006304512,336653,334779,0,19,scenario3
S1_reprodcalib_4,1000000,60006731008,352662,350754,0,20,scenario3
S1_reprodcalib_4,1000000,63006930176,337405,335486,0,21,scenario3
S1_reprodcalib_4,1000000,66007280896,342569,340677,0,22,scenario3
S1_reprodcalib_4,1000000,69007749120,343271,340816,0,23,scenario3
S1_reprodcalib_4,1000000,72008029184,351390,349483,0,24,scenario3
S1_reprodcalib_4,1000000,75008397056,337016,335193,0,25,scenario3
S1_reprodcalib_4,1000000,78008679424,334220,332685,0,26,scenario3
S1_reprodcalib_4,1000000,81009070848,342110,339800,0,27,scenario3
S1_reprodcalib_4,1000000,84009272832,334645,332985,0,28,scenario3
S1_reprodcalib_4,1000000,87009766144,361435,359367,0,29,scenario3
S1_reprodcalib_4,1000000,90010116352,389163,385933,0,30,scenario3
S1_reprodcalib_4,1000000,93010353408,336460,334490,0,31,scenario3
S1_reprodcalib_4,1000000,96010932480,525367,522009,0,32,scenario3
S1_reprodcalib_4,1000000,99010853376,334706,332633,0,33,scenario3
S1_reprodcalib_4,1000000,102011283968,335302,333198,0,34,scenario3
S1_reprodcalib_4,1000000,105011669504,337016,335212,0,35,scenario3
S1_reprodcalib_4,1000000,108012070144,369732,367511,0,36,scenario3
S1_reprodcalib_4,1000000,111012402176,337153,335415,0,37,scenario3
S1_reprodcalib_4,1000000,114013130240,526645,523221,0,38,scenario3
S1_reprodcalib_4,1000000,117013131776,336809,334874,0,39,scenario3
S1_reprodcalib_4,1000000,120014015744,519762,501385,0,40,scenario3
S1_reprodcalib_4,1000000,123013649920,336607,334715,0,41,scenario3
S1_reprodcalib_4,1000000,126013893120,374478,372245,0,42,scenario3
S1_reprodcalib_4,1000000,129014145024,334465,332605,0,43,scenario3
S1_reprodcalib_4,1000000,132014491136,337948,336038,0,44,scenario3
S1_reprodcalib_4,1000000,135014900736,336377,334482,0,45,scenario3
S1_reprodcalib_4,1000000,138015341056,401192,399049,0,46,scenario3
S1_reprodcalib_4,1000000,141015758080,342025,339751,0,47,scenario3
S1_reprodcalib_4,1000000,144016007680,346004,344161,0,48,scenario3
S1_reprodcalib_4,1000000,147016394496,363898,362008,0,49,scenario3
S1_reprodcalib_4,1000000,150016465920,334192,332789,0,50,scenario3
S1_reprodcalib_4,1000000,153016977920,374848,372469,0,51,scenario3
S1_reprodcalib_4,1000000,156017545984,583308,580156,0,52,scenario3
S1_reprodcalib_4,1000000,159017639424,342301,340001,0,53,scenario3
S1_reprodcalib_4,1000000,162017874944,334559,333052,0,54,scenario3
S1_reprodcalib_4,1000000,165018224384,362001,360238,0,55,scenario3
S1_reprodcalib_4,1000000,168018558208,335740,333920,0,56,scenario3
S1_reprodcalib_4,1000000,171018749952,353153,351703,0,57,scenario3
S1_reprodcalib_4,1000000,174019154176,334598,332690,0,58,scenario3
S1_reprodcalib_4,1000000,177019599360,375074,372736,0,59,scenario3
S1_reprodcalib_4,1000000,180019838464,336919,335113,0,60,scenario3
S1_reprodcalib_4,1000000,183020333568,389583,386543,0,61,scenario3
S1_reprodcalib_4,1000000,186020699136,380055,377852,0,62,scenario3
S1_reprodcalib_4,1000000,189021101056,367039,364631,0,63,scenario3
S1_reprodcalib_4,1000000,192021450240,353885,351843,0,64,scenario3
S1_reprodcalib_4,1000000,195021621248,336840,335081,0,65,scenario3
S1_reprodcalib_4,1000000,198022019840,368937,366818,0,66,scenario3
S1_reprodcalib_4,1000000,201022574848,358577,356260,0,67,scenario3
S1_reprodcalib_4,1000000,204022820864,373494,371829,0,68,scenario3
S1_reprodcalib_4,1000000,207023233280,381539,379119,0,69,scenario3
S1_reprodcalib_4,1000000,210023433728,343245,341339,0,70,scenario3
S1_reprodcalib_4,1000000,213023872512,382830,380391,0,71,scenario3
S1_reprodcalib_4,1000000,216024061440,350932,349041,0,72,scenario3
S1_reprodcalib_4,1000000,219024775680,407489,404036,0,73,scenario3
S1_reprodcalib_4,1000000,222024774656,361455,359895,0,74,scenario3
S1_reprodcalib_4,1000000,225025318144,367075,365334,0,75,scenario3
S1_reprodcalib_4,1000000,228025525504,368811,366907,0,76,scenario3
S1_reprodcalib_4,1000000,231025854464,382039,380235,0,77,scenario3
S1_reprodcalib_4,1000000,234026535680,440779,437068,0,78,scenario3
S1_reprodcalib_4,1000000,237026597376,361232,359342,0,79,scenario3
S1_reprodcalib_4,1000000,240027291136,451620,449156,0,80,scenario3
S1_reprodcalib_4,1000000,243027387136,392708,390882,0,81,scenario3
S1_reprodcalib_4,1000000,246027625728,355404,353503,0,82,scenario3
S1_reprodcalib_4,1000000,249027778560,337795,335916,0,83,scenario3
S1_reprodcalib_4,1000000,252028280832,351986,349997,0,84,scenario3
S1_reprodcalib_4,1000000,255028672512,379844,377959,0,85,scenario3
S1_reprodcalib_4,1000000,258028876288,393809,391804,0,86,scenario3
S1_reprodcalib_4,1000000,261029343744,375829,373665,0,87,scenario3
S1_reprodcalib_4,1000000,264029822976,379669,377370,0,88,scenario3
S1_reprodcalib_4,1000000,267030102784,352849,350416,0,89,scenario3
S1_reprodcalib_4,1000000,270030500864,397191,395154,0,90,scenario3
S1_reprodcalib_4,1000000,273030888704,376264,373632,0,91,scenario3
S1_reprodcalib_4,1000000,276031455744,405614,401265,0,92,scenario3
S1_reprodcalib_4,1000000,279031748096,484532,480982,0,93,scenario3
S1_reprodcalib_4,1000000,282031785728,376050,374313,0,94,scenario3
S1_reprodcalib_4,1000000,285032235008,403904,401830,0,95,scenario3
S1_reprodcalib_4,1000000,288032756224,432949,429996,0,96,scenario3
S1_reprodcalib_4,1000000,291032866816,379240,377217,0,97,scenario3
S1_reprodcalib_4,1000000,294033400832,358768,354916,0,98,scenario3
S1_reprodcalib_4,1000000,297033929728,454255,450923,0,99,scenario3
S2_reprodcalib_4,50000001,0,16082534,16076481,0,0,scenario3
S2_reprodcalib_4,50000001,2999958784,16072358,16070504,1,1,scenario3
S2_reprodcalib_4,50000001,6000141568,16048062,16046215,1,2,scenario3
S2_reprodcalib_4,50000001,9000657408,16032592,16030885,1,3,scenario3
S2_reprodcalib_4,50000001,12000865536,15988980,15987084,1,4,scenario3
S2_reprodcalib_4,50000001,15001402880,15949748,15947926,1,5,scenario3
S2_reprodcalib_4,50000001,18001504256,16019909,16018026,1,6,scenario3
S2_reprodcalib_4,50000001,21001982208,16013050,16011180,1,7,scenario3
S2_reprodcalib_4,50000001,24002129152,16156942,16155302,1,8,scenario3
S2_reprodcalib_4,50000001,27002329344,15945390,15943554,1,9,scenario3
S2_reprodcalib_4,50000001,30003201024,16473379,16471900,1,10,scenario3
S2_reprodcalib_4,50000001,33003417088,15998866,15997048,1,11,scenario3
S2_reprodcalib_4,50000001,36003657472,16031337,16029479,1,12,scenario3
S2_reprodcalib_4,50000001,39005932800,17568332,17566599,1,13,scenario3
S2_reprodcalib_4,50000001,42004367360,15995207,15993479,1,14,scenario3
S2_reprodcalib_4,50000001,45004520448,15943215,15941453,1,15,scenario3
S2_reprodcalib_4,50000001,48004840192,15961515,15959685,1,16,scenario3
S2_reprodcalib_4,50000001,51005170176,15923155,15921369,1,17,scenario3
S2_reprodcalib_4,50000001,54006998272,16982944,16980993,1,18,scenario3
S2_reprodcalib_4,50000001,57006156032,16100086,16097052,1,19,scenario3
S2_reprodcalib_4,50000001,60006229504,15909057,15907172,0,20,scenario3
S2_reprodcalib_4,50000001,63006446592,15915757,15913980,1,21,scenario3
S2_reprodcalib_4,50000001,66007168000,16246284,16244483,1,22,scenario3
S2_reprodcalib_4,50000001,69007463936,16035251,16033329,1,23,scenario3
S2_reprodcalib_4,50000001,72007751936,16025398,16023617,1,24,scenario3
S2_reprodcalib_4,50000001,75009194240,17199455,17197565,1,25,scenario3
S2_reprodcalib_4,50000001,78008247296,15961740,15949579,1,26,scenario3
S2_reprodcalib_4,50000001,81008723712,15973143,15971184,1,27,scenario3
S2_reprodcalib_4,50000001,84009393920,16534949,16532979,1,28,scenario3
S2_reprodcalib_4,50000001,87009603584,16066697,16063513,1,29,scenario3
S2_reprodcalib_4,50000001,90009942528,16202368,16200523,1,30,scenario3
S2_reprodcalib_4,50000001,93010013184,15929264,15927642,1,31,scenario3
S2_reprodcalib_4,50000001,96010597120,16002932,16000929,0,32,scenario3
S2_reprodcalib_4,50000001,99010549760,16076969,16075168,1,33,scenario3
S2_reprodcalib_4,50000001,102010983168,16084386,16082729,1,34,scenario3
S2_reprodcalib_4,50000001,105011280128,16010197,16008380,1,35,scenario3
S2_reprodcalib_4,50000001,108011773696,16017503,16015678,1,36,scenario3
S2_reprodcalib_4,50000001,111011958528,15946189,15944388,1,37,scenario3
S2_reprodcalib_4,50000001,114013021440,16132385,16130251,1,38,scenario3
S2_reprodcalib_4,50000001,117012764160,15999400,15997611,1,39,scenario3
S2_reprodcalib_4,50000001,120014581248,16833820,16831957,1,40,scenario3
S2_reprodcalib_4,50000001,123013224192,15942878,15941140,1,41,scenario3
S2_reprodcalib_4,50000001,126013649664,16088523,16086812,1,42,scenario3
S2_reprodcalib_4,50000001,129014111488,16210358,16207279,1,43,scenario3
S2_reprodcalib_4,50000001,132014156032,15982658,15980725,0,44,scenario3
S2_reprodcalib_4,50000001,135015602176,17105236,17103124,1,45,scenario3
S2_reprodcalib_4,50000001,138015737088,16790191,16788308,1,46,scenario3
S2_reprodcalib_4,50000001,141019505664,19857968,19856123,1,47,scenario3
S2_reprodcalib_4,50000001,144015886848,16220309,16218428,1,48,scenario3
S2_reprodcalib_4,50000001,147015994880,15977732,15975945,1,49,scenario3
S2_reprodcalib_4,50000001,150017067264,17090759,17089312,1,50,scenario3
S2_reprodcalib_4,50000001,153017747712,16958008,16956180,1,51,scenario3
S2_reprodcalib_4,50000001,156017199872,16033219,16031271,1,52,scenario3
S2_reprodcalib_4,50000001,159017797632,16221335,16219267,1,53,scenario3
S2_reprodcalib_4,50000001,162017390080,15960611,15958997,1,54,scenario3
S2_reprodcalib_4,50000001,165017855488,15936251,15934487,1,55,scenario3
S2_reprodcalib_4,50000001,168018953216,16679641,16677546,0,56,scenario3
S2_reprodcalib_4,50000001,171018303744,16026925,16025360,1,57,scenario3
S2_reprodcalib_4,50000001,174020196096,17325182,17323319,1,58,scenario3
S2_reprodcalib_4,50000001,177019525888,16113235,16110173,1,59,scenario3
S2_reprodcalib_4,50000001,180019603200,16011149,16008122,1,60,scenario3
S2_reprodcalib_4,50000001,183020259328,16235025,16233146,1,61,scenario3
S2_reprodcalib_4,50000001,186020574976,16091432,16088213,1,62,scenario3
S2_reprodcalib_4,50000001,189021043200,16184815,16182707,1,63,scenario3
S2_reprodcalib_4,50000001,192021089024,16120595,16117531,1,64,scenario3
S2_reprodcalib_4,50000001,195021186048,15955251,15953418,1,65,scenario3
S2_reprodcalib_4,50000001,198022017280,16387014,16385206,1,66,scenario3
S2_reprodcalib_4,50000001,201022157312,16024874,16023087,1,67,scenario3
S2_reprodcalib_4,50000001,204026164480,19824309,19820692,0,68,scenario3
S2_reprodcalib_4,50000001,207022953984,15989461,15987218,1,69,scenario3
S2_reprodcalib_4,50000001,210023121664,16004273,16002320,1,70,scenario3
S2_reprodcalib_4,50000001,213023507456,15980717,15978939,1,71,scenario3
S2_reprodcalib_4,50000001,216027133440,19326059,19322936,1,72,scenario3
S2_reprodcalib_4,50000001,219024483584,16034865,16032983,1,73,scenario3
S2_reprodcalib_4,50000001,222024176640,15933620,15931945,1,74,scenario3
S2_reprodcalib_4,50000001,225024787456,15953664,15951880,1,75,scenario3
S2_reprodcalib_4,50000001,228025364736,16210286,16208406,1,76,scenario3
S2_reprodcalib_4,50000001,231025422848,15926192,15924417,1,77,scenario3
S2_reprodcalib_4,50000001,234026299392,16056880,16054804,1,78,scenario3
S2_reprodcalib_4,50000001,237026241792,16028882,16027050,1,79,scenario3
S2_reprodcalib_4,50000001,240026875904,15924465,15922717,0,80,scenario3
S2_reprodcalib_4,50000001,243027170048,16106133,16104359,1,81,scenario3
S2_reprodcalib_4,50000001,246027391744,16080874,16079132,1,82,scenario3
S2_reprodcalib_4,50000001,249028170752,16741231,16739633,1,83,scenario3
S2_reprodcalib_4,50000001,252028001280,15980261,15978389,1,84,scenario3
S2_reprodcalib_4,50000001,255028300032,15968869,15967091,1,85,scenario3
S2_reprodcalib_4,50000001,258028764672,16234889,16232828,1,86,scenario3
S2_reprodcalib_4,50000001,261028923904,15912327,15910706,1,87,scenario3
S2_reprodcalib_4,50000001,264029814016,16294937,16290835,1,88,scenario3
S2_reprodcalib_4,50000001,267029796608,16000809,15998950,1,89,scenario3
S2_reprodcalib_4,50000001,270030280448,16139341,16137656,1,90,scenario3
S2_reprodcalib_4,50000001,273030703104,16138433,16136592,1,91,scenario3
S2_reprodcalib_4,50000001,276031906816,16592490,16588400,0,92,scenario3
S2_reprodcalib_4,50000001,279031577088,15989006,15987001,1,93,scenario3
S2_reprodcalib_4,50000001,282032210432,16885235,16881443,1,94,scenario3
S2_reprodcalib_4,50000001,285031841024,15971597,15969916,1,95,scenario3
S2_reprodcalib_4,50000001,288032354560,15939738,15936338,1,96,scenario3
S2_reprodcalib_4,50000001,291032507904,15983429,15981570,1,97,scenario3
S2_reprodcalib_4,50000001,294033767168,16600467,16597092,1,98,scenario3
S2_reprodcalib_4,50000001,297034027008,16209958,16207938,1,99,scenario3
S1_reprodcalib_1,1000000,0,350939,345642,0,0,scenario3
S1_reprodcalib_1,1000000,3000439808,326639,323240,0,1,scenario3
S1_reprodcalib_1,1000000,6000684288,336635,333071,0,2,scenario3
S1_reprodcalib_1,1000000,9000739328,316793,313169,0,3,scenario3
S1_reprodcalib_1,1000000,12001252096,478373,474325,0,4,scenario3
S1_reprodcalib_1,1000000,15001396480,327411,324178,0,5,scenario3
S1_reprodcalib_1,1000000,18001752576,315022,313198,0,6,scenario3
S1_reprodcalib_1,1000000,21002506752,589130,585198,0,7,scenario3
S1_reprodcalib_1,1000000,24002801920,499077,496470,0,8,scenario3
S1_reprodcalib_1,1000000,27002677760,411136,408868,0,9,scenario3
S1_reprodcalib_1,1000000,30003216896,315138,313255,0,10,scenario3
S1_reprodcalib_1,1000000,33003650560,315509,313150,0,11,scenario3
S1_reprodcalib_1,1000000,36004127744,530499,527236,0,12,scenario3
S1_reprodcalib_1,1000000,39004276736,314515,312841,0,13,scenario3
S1_reprodcalib_1,1000000,42004509952,325635,323310,0,14,scenario3
S1_reprodcalib_1,1000000,45005026048,343324,341234,0,15,scenario3
S1_reprodcalib_1,1000000,48005223168,314686,312867,0,16,scenario3
S1_reprodcalib_1,1000000,51005628416,314562,312858,0,17,scenario3
S1_reprodcalib_1,1000000,54006137344,356987,354952,0,18,scenario3
S1_reprodcalib_1,1000000,57006479360,385600,383509,0,19,scenario3
S1_reprodcalib_1,1000000,60006815232,337520,335576,0,20,scenario3
S1_reprodcalib_1,1000000,63007412736,571893,559236,0,21,scenario3
S1_reprodcalib_1,1000000,66007734272,568414,564319,0,22,scenario3
S1_reprodcalib_1,1000000,69007663616,336368,334485,0,23,scenario3
S1_reprodcalib_1,1000000,72007819008,372688,370576,0,24,scenario3
S1_reprodcalib_1,1000000,75008218112,339296,337444,0,25,scenario3
S1_reprodcalib_1,1000000,78008475904,337251,335292,0,26,scenario3
S1_reprodcalib_1,1000000,81009100032,537400,534010,0,27,scenario3
S1_reprodcalib_1,1000000,84009210624,338968,337051,0,28,scenario3
S1_reprodcalib_1,1000000,87009437952,383333,381348,0,29,scenario3
S1_reprodcalib_1,1000000,90010057472,421162,418083,0,30,scenario3
S1_reprodcalib_1,1000000,93010264832,335784,333929,0,31,scenario3
S1_reprodcalib_1,1000000,96010491136,350379,348305,0,32,scenario3
S1_reprodcalib_1,1000000,99010794240,359472,357428,0,33,scenario3
S1_reprodcalib_1,1000000,102011080960,377486,375369,0,34,scenario3
S1_reprodcalib_1,1000000,105011461888,335845,333960,0,35,scenario3
S1_reprodcalib_1,1000000,108011704320,337106,335145,0,36,scenario3
S1_reprodcalib_1,1000000,111012130304,352793,350743,0,37,scenario3
S1_reprodcalib_1,1000000,114012483584,379918,377387,0,38,scenario3
S1_reprodcalib_1,1000000,117012534528,358471,356348,0,39,scenario3
S1_reprodcalib_1,1000000,120013020928,359065,356984,0,40,scenario3
S1_reprodcalib_1,1000000,123013188352,337379,335481,0,41,scenario3
S1_reprodcalib_1,1000000,126013573632,336421,334346,0,42,scenario3
S1_reprodcalib_1,1000000,129013960704,336085,334233,0,43,scenario3
S1_reprodcalib_1,1000000,132014140928,335344,333377,0,44,scenario3
S1_reprodcalib_1,1000000,135014558208,372032,370450,0,45,scenario3
S1_reprodcalib_1,1000000,138014968064,337105,335144,0,46,scenario3
S1_reprodcalib_1,1000000,141015232256,357526,355473,0,47,scenario3
S1_reprodcalib_1,1000000,144015523328,336989,334963,0,48,scenario3
S1_reprodcalib_1,1000000,147016143872,357653,355525,0,49,scenario3
S1_reprodcalib_1,1000000,150016270848,363475,361223,0,50,scenario3
S1_reprodcalib_1,1000000,153016715008,337100,335044,0,51,scenario3
S1_reprodcalib_1,1000000,156016969728,334995,333040,0,52,scenario3
S1_reprodcalib_1,1000000,159017291264,337019,335240,0,53,scenario3
S1_reprodcalib_1,1000000,162017540352,363809,360028,0,54,scenario3
S1_reprodcalib_1,1000000,165018083584,386956,384766,0,55,scenario3
S1_reprodcalib_1,1000000,168018388736,370561,368171,0,56,scenario3
S1_reprodcalib_1,1000000,171018960128,557103,553679,0,57,scenario3
S1_reprodcalib_1,1000000,174019209728,342997,340573,0,58,scenario3
S1_reprodcalib_1,1000000,177019377152,340196,336806,0,59,scenario3
S1_reprodcalib_1,1000000,180019664640,336874,335024,0,60,scenario3
S1_reprodcalib_1,1000000,183019918592,334549,333020,0,61,scenario3
S1_reprodcalib_1,1000000,186020337152,351653,349645,0,62,scenario3
S1_reprodcalib_1,1000000,189020677632,337217,335343,0,63,scenario3
S1_reprodcalib_1,1000000,192020881664,351525,349359,0,64,scenario3
S1_reprodcalib_1,1000000,195021280768,334826,332979,0,65,scenario3
S1_reprodcalib_1,1000000,198021579008,337263,335177,0,66,scenario3
S1_reprodcalib_1,1000000,201021903104,337330,335481,0,67,scenario3
S1_reprodcalib_1,1000000,204022279424,355733,353499,0,68,scenario3
S1_reprodcalib_1,1000000,207022473728,414768,412649,0,69,scenario3
S1_reprodcalib_1,1000000,210022852864,364519,362279,0,70,scenario3
S1_reprodcalib_1,1000000,213023217664,394114,391943,0,71,scenario3
S1_reprodcalib_1,1000000,216023442176,356274,354190,0,72,scenario3
S1_reprodcalib_1,1000000,219023832064,337006,335169,0,73,scenario3
S1_reprodcalib_1,1000000,222024047872,363680,361737,0,74,scenario3
S1_reprodcalib_1,1000000,225024425728,380587,378255,0,75,scenario3
S1_reprodcalib_1,1000000,228024608256,364142,362118,0,76,scenario3
S1_reprodcalib_1,1000000,231025132800,369578,367486,0,77,scenario3
S1_reprodcalib_1,1000000,234025479680,360575,358052,0,78,scenario3
S1_reprodcalib_1,1000000,237025616128,334521,332396,0,79,scenario3
S1_reprodcalib_1,1000000,240026042112,365372,363245,0,80,scenario3
S1_reprodcalib_1,1000000,243026567680,481366,477902,0,81,scenario3
S1_reprodcalib_1,1000000,246026798592,428507,425743,0,82,scenario3
S1_reprodcalib_1,1000000,249026838016,337110,335298,0,83,scenario3
S1_reprodcalib_1,1000000,252027195136,350057,348129,0,84,scenario3
S1_reprodcalib_1,1000000,255027725056,525636,522568,0,85,scenario3
S1_reprodcalib_1,1000000,258027872768,337023,335081,0,86,scenario3
S1_reprodcalib_1,1000000,261028406272,551034,547645,0,87,scenario3
S1_reprodcalib_1,1000000,264028768768,496277,492817,0,88,scenario3
S1_reprodcalib_1,1000000,267028711168,372250,369843,0,89,scenario3
S1_reprodcalib_1,1000000,270029222912,482403,478778,0,90,scenario3
S1_reprodcalib_1,1000000,273029401856,337735,335738,0,91,scenario3
S1_reprodcalib_1,1000000,276029742080,364238,361977,0,92,scenario3
S1_reprodcalib_1,1000000,279030024192,336866,335046,0,93,scenario3
S1_reprodcalib_1,1000000,282030260224,335275,333371,0,94,scenario3
S1_reprodcalib_1,1000000,285030861824,493144,489716,0,95,scenario3
S1_reprodcalib_1,1000000,288030956544,336580,334145,0,96,scenario3
S1_reprodcalib_1,1000000,291031262720,337092,335147,0,97,scenario3
S1_reprodcalib_1,1000000,294031775232,361630,358762,0,98,scenario3
S1_reprodcalib_1,1000000,297032304640,470848,462546,0,99,scenario3
S2_reprodcalib_1,60000001,0,20260498,20255608,0,0,scenario3
S2_reprodcalib_1,60000001,3001347840,21189420,21186084,1,1,scenario3
S2_reprodcalib_1,60000001,6001256192,20870095,20866528,1,2,scenario3
S2_reprodcalib_1,60000001,9000946176,20585343,20582408,1,3,scenario3
S2_reprodcalib_1,60000001,12002703104,21902994,21899771,1,4,scenario3
S2_reprodcalib_1,60000001,15000302080,19166979,19164642,1,5,scenario3
S2_reprodcalib_1,60000001,18001423872,19876356,19861253,1,6,scenario3
S2_reprodcalib_1,60000001,21001803520,19524875,19520097,1,7,scenario3
S2_reprodcalib_1,60000001,24002019328,19365915,19362115,1,8,scenario3
S2_reprodcalib_1,60000001,27004055040,21752848,21750596,1,9,scenario3
S2_reprodcalib_1,60000001,30002147584,19269828,19267987,1,10,scenario3
S2_reprodcalib_1,60000001,33002763264,19265614,19263226,1,11,scenario3
S2_reprodcalib_1,60000001,36003054848,19189638,19187765,1,12,scenario3
S2_reprodcalib_1,60000001,39003210752,19295106,19292915,1,13,scenario3
S2_reprodcalib_1,60000001,42003651840,19464284,19462144,1,14,scenario3
S2_reprodcalib_1,60000001,45004194816,19411969,19410009,1,15,scenario3
S2_reprodcalib_1,60000001,48004361984,19411902,19409874,1,16,scenario3
S2_reprodcalib_1,60000001,51006835712,21360606,21357412,1,17,scenario3
S2_reprodcalib_1,60000001,54005488384,19582398,19579864,1,18,scenario3
